timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,league
1603385700,Oct 22 2020 - 4:55pm,complete,,PSV,Granada CF,Felix Zwayer,1.0,3.0,3.0,2.1,1.73,1,2,3,1,1,0,45'1,"57,66",1,2,1,0,5,0,1,0,2,3,13,15,5,3,8,12,20,20,50,50,0.0,1.47,1.43,1.45,3.67,42,100,59,59,25,59,84,59,100,9.17,4.5,2.05,3.55,3.75,1.34,2.05,3.75,7.25,1.83,1.83,Philips Stadion (Eindhoven),finetuning
1603385700,Oct 22 2020 - 4:55pm,complete,,PAOK,Omonia Nicosia,Bobby Madden,1.0,0.0,0.0,1.0,0.67,1,1,2,1,0,1,56,16,8,2,2,0,4,0,1,1,3,1,19,8,8,3,11,5,15,12,68,32,0.0,0.0,2.26,0.87,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.54,4.2,7.0,1.34,2.05,3.75,7.25,2.15,1.61,Stadio Toumbas (Thessaloníki),finetuning
1603385700,Oct 22 2020 - 4:55pm,complete,,Napoli,AZ,Daniel Stefanski,1.0,0.0,0.0,1.75,1.33,0,1,1,0,0,0,,57,7,2,1,0,1,0,0,1,0,1,18,5,6,3,12,2,9,12,76,24,0.0,0.0,2.16,0.65,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.29,6.05,11.25,1.14,1.49,2.25,3.75,1.87,1.8,Stadio San Paolo (Napoli),finetuning
1603385700,Oct 22 2020 - 4:55pm,complete,,Rijeka,Real Sociedad,Bartosz Frankowski,1.0,3.0,0.0,1.25,1.25,0,1,1,0,0,0,,90'3,0,13,4,0,1,0,2,2,0,1,4,19,3,6,1,13,11,4,32,68,2.11,0.0,0.6,2.23,0.75,0,25,0,0,0,0,25,25,25,9.0,4.0,7.25,4.7,1.47,1.26,1.83,3.15,5.9,2.05,1.67,Stadion HNK Rijeka (Rijeka),finetuning
1603393200,Oct 22 2020 - 7:00pm,complete,2196.0,Sporting Braga,AEK Athens,Ruddy Buquet,1.0,0.0,3.0,1.63,1.13,3,0,3,1,1,0,"44,78,88",,4,5,3,0,3,0,0,3,2,1,24,13,9,4,15,9,14,11,54,46,0.0,1.26,2.45,1.3,1.0,25,25,25,0,0,0,25,25,50,3.0,3.0,1.67,4.0,5.45,1.31,1.95,3.5,6.7,1.95,1.77,Estádio Municipal de Braga (Braga),finetuning
1603393200,Oct 22 2020 - 7:00pm,complete,,Leicester City,Zorya,Stéphanie Frappart,1.0,0.0,0.0,1.75,1.0,3,0,3,2,2,0,"29,45,67",,6,2,1,0,2,0,1,0,1,1,17,8,6,3,11,5,7,10,47,53,0.0,0.0,1.94,1.1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.28,6.0,12.0,1.19,1.62,2.55,4.55,2.05,1.67,King Power Stadium (Leicester- Leicestershire),finetuning
1603393200,Oct 22 2020 - 7:00pm,complete,,Sparta Praha,Lille,Duje Strukan,1.0,0.0,0.0,1.0,1.38,1,4,5,1,0,1,46,"45,60,66,75",1,5,3,1,4,0,1,3,2,2,6,20,3,8,3,12,14,13,49,51,0.0,0.0,0.83,2.15,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.55,3.7,1.83,1.34,2.05,3.7,7.0,1.91,1.77,Generali Arena (Praha),finetuning
1603393200,Oct 22 2020 - 7:00pm,complete,,Celtic,AC Milan,Matej Jug,1.0,3.0,2.33,1.25,1.77,1,3,4,2,0,2,76,"14,42,90'2",3,0,2,0,3,0,0,2,0,3,11,5,3,4,8,1,15,17,52,48,0.0,2.05,1.55,1.08,2.34,34,50,34,34,17,17,34,34,100,14.0,3.0,4.15,3.8,1.91,1.27,1.87,3.2,6.0,1.74,1.95,Celtic Park (Glasgow),finetuning
1603393200,Oct 22 2020 - 7:00pm,complete,,Maccabi Tel Aviv,Qarabağ,John Beaton,1.0,0.0,3.0,1.38,0.57,1,0,1,1,1,0,10,,4,4,4,0,4,0,2,2,2,2,8,9,3,4,5,5,20,25,46,54,0.0,2.51,0.98,1.1,1.5,0,50,50,0,0,0,0,50,50,4.0,1.0,2.3,3.15,3.55,1.48,2.45,4.8,9.75,2.0,1.69,Bloomfield Stadium (Tel-Aviv-Yāfā (Tel-Aviv)),finetuning
1603393200,Oct 22 2020 - 7:00pm,complete,,Villarreal,Sivasspor,Paweł Raczkowski,1.0,0.0,0.0,2.6,1.0,5,3,8,4,2,2,"13,20,57,74,78","33,43,64",9,6,3,0,3,0,0,3,1,2,18,10,10,6,8,4,12,15,67,33,0.0,0.0,2.37,1.34,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.38,5.2,8.5,1.17,1.57,2.45,4.3,1.77,1.91,Estadio de la Cerámica (Villarreal),finetuning
1603393200,Oct 22 2020 - 7:00pm,complete,,Tottenham Hotspur,LASK Linz,Mohammed Al Hakim,1.0,3.0,3.0,2.38,2.0,3,0,3,2,2,0,"18,27,84",,6,6,0,0,1,0,0,0,1,0,16,12,6,4,10,8,12,9,58,42,2.78,2.0,1.76,1.33,5.67,75,100,100,84,67,67,84,100,100,12.5,0.83,1.25,7.0,10.75,1.1,1.36,1.91,3.05,1.71,2.0,Tottenham Hotspur Stadium (London),finetuning
1603393200,Oct 22 2020 - 7:00pm,complete,,Ludogorets,Royal Antwerp FC,Roei Reinshreiber,1.0,3.0,0.0,0.43,1.5,1,2,3,0,0,0,46,"63,70",2,8,2,0,2,0,0,2,0,2,12,16,4,4,8,12,10,15,51,49,0.0,0.0,1.17,1.81,1.0,0,50,0,0,0,0,0,50,50,5.0,0.0,2.25,3.7,3.2,1.23,1.74,2.85,5.25,1.61,2.15,Huvepharma Arena (Razgrad),finetuning
1603393200,Oct 22 2020 - 7:00pm,complete,,Dinamo Zagreb,Feyenoord,Mattias Gestranius,1.0,3.0,0.0,2.0,0.83,0,0,0,0,0,0,,,8,3,2,0,3,1,1,1,0,4,16,11,5,5,11,6,14,15,55,45,1.66,0.0,1.73,1.33,2.0,50,50,50,50,0,50,50,50,50,4.0,1.0,2.3,3.8,3.0,1.22,1.71,2.8,5.15,1.59,2.2,Stadion Maksimir (Zagreb),finetuning
1603393200,Oct 22 2020 - 7:00pm,complete,,Wolfsberger AC,CSKA Moskva,Sascha Stegemann,1.0,0.0,0.0,1.25,0.5,1,1,2,2,1,1,42,5,1,3,1,0,6,0,1,0,3,3,11,10,4,5,7,5,9,16,56,44,0.0,0.0,1.42,1.32,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.4,3.75,2.15,1.24,1.77,2.95,5.45,1.62,2.1,Wörthersee Stadion (Klagenfurt am Wörthersee),finetuning
1603393200,Oct 22 2020 - 7:00pm,complete,,Hoffenheim,Red Star Belgrade,Alejandro José Hernández Hernández,1.0,0.0,3.0,2.13,1.78,2,0,2,0,0,0,"64,90'3",,6,5,0,0,2,0,0,0,1,1,15,9,7,0,8,9,18,15,60,40,0.0,2.2,1.82,0.79,1.5,50,50,50,0,0,0,50,50,50,2.0,4.0,1.57,4.3,6.2,1.19,1.62,2.55,4.55,1.65,2.1,PreZero Arena (Sinsheim),finetuning
1603393200,Oct 22 2020 - 7:00pm,complete,,Slovan Liberec,KAA Gent,Manuel Schüttengruber,1.0,3.0,0.0,1.78,0.0,1,0,1,1,1,0,29,,6,10,1,0,3,0,1,0,1,2,9,15,3,6,6,9,15,16,29,71,1.2,0.0,1.03,1.87,1.5,17,34,17,17,17,17,17,34,50,7.5,2.33,3.0,3.35,2.5,1.35,2.1,3.8,7.25,1.83,1.87,Stadion u Nisy (Liberec),finetuning
1603994100,Oct 29 2020 - 5:55pm,complete,,AEK Athens,Leicester City,Harald Lechner,2.0,2.0,3.0,1.13,1.75,1,2,3,2,0,2,48,"18,39",4,4,3,0,1,0,1,2,0,1,7,13,4,7,3,6,15,15,51,49,1.44,0.0,1.02,1.67,2.67,17,84,84,0,0,50,84,34,100,9.67,4.0,5.5,4.05,1.67,1.29,1.95,3.4,6.5,1.91,1.8,Olympiako Stadio Spyros Louis (Athína (Athens)),finetuning
1603994100,Oct 29 2020 - 5:55pm,complete,,Zorya,Sporting Braga,Giorgi Kruashvili,2.0,0.0,3.0,1.0,1.63,1,2,3,2,0,2,90'6,"3,11",10,1,2,0,3,0,1,1,1,2,22,7,7,5,15,2,10,20,59,41,0.0,0.0,2.26,0.93,3.0,0,100,100,0,0,50,100,50,100,6.0,5.0,4.6,4.05,1.77,1.18,1.61,2.55,4.45,1.59,2.25,Slavutych-Arena (Zaporizhzhya (Zaporozh'ye)),finetuning
1603994100,Oct 29 2020 - 5:55pm,complete,,AC Milan,Sparta Praha,Halis Özkahya,2.0,2.5,0.0,1.77,1.0,3,0,3,1,1,0,"24,57,66",,3,1,0,0,3,0,0,0,2,1,16,5,7,0,9,5,15,15,56,44,2.31,0.0,1.71,0.67,4.38,88,100,88,88,63,25,88,88,100,7.0,6.5,1.29,6.5,10.25,1.11,1.41,2.05,3.35,1.74,1.95,Stadio Giuseppe Meazza (Milano),finetuning
1603994100,Oct 29 2020 - 5:55pm,complete,,Lille,Celtic,Aleksandar Stavrev,2.0,3.0,2.0,1.38,1.25,2,2,4,2,0,2,"67,75","28,32",12,0,1,0,5,0,1,0,1,4,23,10,7,4,16,6,10,19,63,37,0.0,1.64,2.54,1.09,3.5,67,67,67,67,50,17,67,67,100,10.0,6.0,1.95,3.45,4.35,1.3,1.95,3.45,6.75,1.8,1.91,Stade Pierre-Mauroy (Villeneuve d'Ascq),finetuning
1603994100,Oct 29 2020 - 5:55pm,complete,,Qarabağ,Villarreal,Pavel Orel,2.0,1.5,3.0,0.57,2.6,1,3,4,0,0,0,78,"80,84,90'6",3,10,4,0,1,0,3,1,1,0,6,20,2,10,4,10,6,13,46,54,0.0,0.0,0.77,2.41,5.0,50,75,75,50,50,50,75,75,75,13.0,5.5,6.5,4.2,1.57,1.3,1.95,3.45,6.75,2.05,1.71,Başakşehir Fatih Terim Stadyumu (İstanbul),finetuning
1603994100,Oct 29 2020 - 5:55pm,complete,,Sivasspor,Maccabi Tel Aviv,Irfan Peljto,2.0,0.0,3.0,1.0,1.38,1,2,3,0,0,0,55,"68,74",3,1,6,1,2,0,1,6,1,1,9,8,2,3,7,5,18,9,46,54,0.0,0.0,1.02,0.95,4.5,50,50,50,50,50,50,100,50,50,10.0,7.0,2.65,3.35,2.9,1.34,2.1,3.75,7.25,1.8,1.91,Yeni Sivas 4 Eylül Stadyumu (Sivas),finetuning
1603994100,Oct 29 2020 - 5:55pm,complete,,LASK Linz,Ludogorets,Javier Estrada Fernández,2.0,2.0,1.5,2.0,0.43,4,3,7,4,3,1,"2,11,34,55","15,67,73",5,0,3,1,3,0,2,2,3,0,25,12,9,7,16,5,19,10,50,50,4.1,1.94,2.59,1.53,3.75,42,100,75,34,34,50,50,84,100,9.17,1.67,1.51,4.85,6.25,1.2,1.57,2.5,4.5,1.77,1.95,Linzer Stadion (Linz),finetuning
1603994100,Oct 29 2020 - 5:55pm,complete,,Royal Antwerp FC,Tottenham Hotspur,Maurizio Mariani,2.0,3.0,3.0,1.5,2.38,1,0,1,1,1,0,29,,6,3,4,0,0,0,1,3,0,0,13,17,4,3,9,14,14,8,46,54,0.0,1.97,1.38,1.64,3.88,88,100,100,25,13,25,38,88,100,14.75,2.25,6.5,4.85,1.5,1.16,1.54,2.35,4.05,1.67,2.1,Bosuilstadion (Deurne),finetuning
1603994100,Oct 29 2020 - 5:55pm,complete,,CSKA Moskva,Dinamo Zagreb,Radu Petrescu,2.0,1.0,2.0,0.5,2.0,0,0,0,0,0,0,,,6,4,0,0,2,0,0,0,0,2,26,7,8,2,18,5,9,13,55,45,0.0,0.0,2.71,0.94,2.0,75,75,25,25,0,75,75,25,25,9.0,7.5,1.95,3.5,4.25,1.31,2.0,3.5,6.75,1.8,1.91,VEB Arena (Moskva),finetuning
1603994100,Oct 29 2020 - 5:55pm,complete,,Feyenoord,Wolfsberger AC,Srđan Jovanović,2.0,1.0,1.0,0.83,1.25,1,4,5,2,0,2,53,"4,13,60,66",7,1,4,0,3,0,2,2,1,2,20,11,5,5,15,6,8,17,66,34,0.0,0.0,2.05,1.3,1.0,50,50,0,0,0,50,50,0,0,4.0,5.0,1.65,4.15,5.75,1.19,1.62,2.6,4.6,1.62,2.15,Stadion Feijenoord (Rotterdam),finetuning
1603994100,Oct 29 2020 - 5:55pm,complete,,Red Star Belgrade,Slovan Liberec,Fábio José Costa Veríssimo,2.0,1.5,3.0,1.78,1.78,5,1,6,3,2,1,"7,21,49,67,69",41,4,5,2,0,0,0,0,2,0,0,24,13,12,3,12,10,22,14,56,44,0.0,1.7,2.61,1.32,2.5,38,75,38,13,13,13,50,75,88,10.5,5.0,1.74,3.9,5.25,1.35,2.1,3.8,7.5,2.0,1.74,Stadion Rajko Mitić (Beograd),finetuning
1603994100,Oct 29 2020 - 5:55pm,complete,,KAA Gent,Hoffenheim,Sandro Schärer,2.0,0.0,3.0,0.0,2.13,1,4,5,1,0,1,90'2,"35,52,73,90'3",4,10,1,0,2,0,1,0,0,2,8,32,4,15,4,17,12,11,44,56,0.0,0.0,1.03,3.39,1.5,0,50,0,0,0,0,50,50,50,16.0,3.0,4.15,4.2,1.8,1.16,1.54,2.35,4.05,1.51,2.35,GHELAMCO-arena (Gent),finetuning
1604001600,Oct 29 2020 - 8:00pm,complete,0.0,Roma,CSKA Sofia,Aliaksei Kulbakov,2.0,3.0,2.4,2.29,1.7,0,0,0,0,0,0,,,11,3,3,0,2,0,1,2,0,2,21,14,7,6,14,8,14,15,62,38,0.0,1.86,2.3,1.58,3.0,80,100,80,20,0,10,70,90,100,10.0,7.8,1.33,5.25,8.25,1.14,1.49,2.25,3.8,1.74,2.0,Stadio Olimpico (Roma),finetuning
1604001600,Oct 29 2020 - 8:00pm,complete,0.0,CFR Cluj,Young Boys,Glenn Nyberg,2.0,3.0,1.5,1.38,1.73,1,1,2,0,0,0,62,69,5,5,2,0,1,0,1,1,0,1,8,15,3,6,5,9,17,16,37,63,1.25,0.0,1.05,1.95,2.67,42,84,67,17,0,17,67,84,100,11.5,2.5,3.2,3.35,2.4,1.47,2.45,4.7,9.5,2.05,1.69,Stadionul Dr. Constantin Rădulescu (Cluj-Napoca),finetuning
1604001600,Oct 29 2020 - 8:00pm,complete,0.0,Arsenal,Dundalk,Filip Glova,2.0,3.0,1.75,2.14,0.78,3,0,3,2,2,0,"42,44,46",,15,2,0,0,0,0,0,0,0,0,26,5,7,2,19,3,20,0,62,38,0.0,1.68,3.05,0.49,2.75,88,88,75,13,0,13,50,75,75,8.5,6.0,1.07,15.0,33.0,1.07,1.27,1.69,2.6,2.4,1.48,Emirates Stadium (London),finetuning
1604001600,Oct 29 2020 - 8:00pm,complete,600.0,Molde,Rapid Wien,Petr Ardeleanu,2.0,3.0,0.0,1.7,1.17,1,0,1,0,0,0,65,,7,1,3,0,2,0,1,2,0,2,22,7,8,2,14,5,9,17,59,41,0.0,0.0,2.55,0.88,3.0,100,100,100,0,0,0,50,100,100,14.0,5.0,2.4,3.75,2.95,1.18,1.61,2.5,4.4,1.5,2.4,Aker Stadion (Molde),finetuning
1604001600,Oct 29 2020 - 8:00pm,complete,0.0,Slavia Praha,Bayer Leverkusen,William Collum,2.0,0.0,3.0,1.75,1.88,1,0,1,0,0,0,80,,1,3,5,0,0,1,0,5,1,0,12,11,7,2,5,9,22,11,50,50,0.0,0.0,1.54,1.04,6.0,100,100,100,100,50,50,100,100,100,14.0,4.0,3.55,3.7,2.1,1.2,1.67,2.65,4.75,1.56,2.25,Sinobo Stadium (Praha),finetuning
1604001600,Oct 29 2020 - 8:00pm,complete,0.0,Nice,Hapoel Be'er Sheva,Chris Kavanagh,2.0,0.0,3.0,0.5,1.8,1,0,1,1,1,0,22,,6,4,2,0,4,0,0,2,1,3,11,9,4,3,7,6,14,13,64,36,0.0,2.5,1.41,0.94,5.4,70,90,90,60,50,60,90,80,90,5.6,5.2,1.51,4.8,6.5,1.21,1.69,2.75,4.9,1.8,1.91,Allianz Riviera (Nice),finetuning
1604001600,Oct 29 2020 - 8:00pm,complete,4750.0,Benfica,Standard Liège,François Letexier,2.0,3.0,2.25,1.63,1.44,3,0,3,0,0,0,"49,66,76",,7,3,1,0,2,0,1,0,0,2,16,5,6,2,10,3,14,11,66,34,0.0,0.0,1.83,0.59,4.38,75,100,75,63,50,63,88,75,88,16.5,2.25,1.39,5.0,8.75,1.14,1.5,2.25,3.8,1.69,2.05,Estádio do Sport Lisboa e Benfica (da Luz) (Lisboa),finetuning
1604001600,Oct 29 2020 - 8:00pm,complete,11.0,Rangers,Lech Poznań,Kristo Tohver,2.0,3.0,2.4,2.31,1.5,1,0,1,0,0,0,68,,9,5,2,0,1,0,0,2,1,0,15,11,4,0,11,11,8,8,50,50,1.48,1.85,1.75,1.01,3.75,33,100,88,45,33,45,68,78,100,10.4,3.55,1.42,5.5,7.5,1.19,1.62,2.55,4.55,1.91,1.8,Ibrox Stadium (Glasgow),finetuning
1604001600,Oct 29 2020 - 8:00pm,complete,,Granada CF,PAOK,Tiago Bruno Lopes Martins,2.0,3.0,1.0,1.73,1.0,0,0,0,0,0,0,,,4,3,2,0,4,0,1,1,1,3,10,9,4,3,6,6,14,17,55,45,3.61,0.0,1.19,1.09,2.63,75,100,38,25,0,25,88,38,100,14.25,4.75,1.91,3.4,4.9,1.38,2.2,4.05,8.0,1.95,1.74,Estadio Nuevo Los Cármenes (Granada),finetuning
1604001600,Oct 29 2020 - 8:00pm,complete,,Omonia Nicosia,PSV,Donatas Rumšas,2.0,1.0,2.0,0.67,2.1,1,2,3,2,1,1,29,"40,90'2",4,6,2,0,3,0,0,2,0,3,10,19,4,5,6,14,13,18,44,56,0.0,1.67,1.21,2.11,2.84,84,100,34,17,17,17,100,34,100,3.33,6.0,4.1,3.65,1.95,1.29,1.95,3.4,6.5,1.8,1.91,Neo GSP (Nicosía (Levkosía)),finetuning
1604001600,Oct 29 2020 - 8:00pm,complete,,AZ,Rijeka,Sergey Ivanov,2.0,3.0,2.0,1.33,1.25,4,1,5,2,2,0,"6,20,51,60",72,0,2,2,0,3,0,2,0,2,1,11,10,7,3,4,7,11,10,46,54,0.0,1.49,1.51,1.26,1.17,0,17,0,0,0,0,17,17,84,8.0,5.0,1.5,4.75,6.75,1.16,1.54,2.35,4.05,1.67,2.1,AFAS Stadion (Alkmaar),finetuning
1604001600,Oct 29 2020 - 8:00pm,complete,,Real Sociedad,Napoli,Craig Pawson,2.0,3.0,0.0,1.25,1.75,0,1,1,0,0,0,,55,2,2,1,0,2,1,0,1,1,2,18,9,5,2,13,7,14,10,62,38,0.0,0.0,2.07,0.91,1.0,0,0,0,0,0,0,0,0,100,20.0,2.0,2.5,3.35,3.0,1.29,1.95,3.35,6.5,1.71,2.05,Reale Arena (Donostia-San Sebastián),finetuning
1604598900,Nov 05 2020 - 5:55pm,complete,,Roma,CFR Cluj,Matej Jug,3.0,2.0,2.5,2.29,1.38,5,0,5,3,3,0,"1,24,34,84,89",,5,3,0,0,2,0,0,0,0,2,17,8,6,4,11,4,7,7,66,34,2.3,1.22,1.8,1.08,1.88,50,63,38,13,0,13,38,63,75,11.75,5.25,1.37,5.5,9.0,1.24,1.77,2.95,5.5,2.1,1.65,Stadio Olimpico (Roma),finetuning
1604598900,Nov 05 2020 - 5:55pm,complete,,Rapid Wien,Dundalk,Trustin Farrugia Cann,3.0,0.0,1.4,1.17,0.78,4,3,7,2,1,1,"22,79,87,90","7,81,90'6",8,5,4,0,3,0,2,2,2,1,21,15,10,6,11,9,16,8,62,38,1.4,1.28,2.64,1.55,2.3,55,65,55,10,0,20,50,45,80,6.5,4.6,1.29,6.25,11.0,1.14,1.5,2.25,3.8,1.83,1.87,Allianz Stadion (Wien),finetuning
1604598900,Nov 05 2020 - 5:55pm,complete,,Slavia Praha,Nice,Jakob Kehlet,3.0,1.5,1.5,1.75,0.5,3,2,5,3,2,1,"16,43,71","33,90'2",2,0,5,0,4,0,2,3,1,3,15,7,7,5,8,2,23,7,45,55,1.54,1.32,1.73,0.97,3.5,50,50,50,50,25,25,75,50,75,9.0,5.0,2.2,3.45,3.6,1.32,2.0,3.55,7.0,1.8,1.95,Sinobo Stadium (Praha),finetuning
1604598900,Nov 05 2020 - 5:55pm,complete,,Hapoel Be'er Sheva,Bayer Leverkusen,Radu Petrescu,3.0,2.5,1.5,1.8,1.88,2,4,6,4,2,2,"11,25","5,38,75,88",3,3,1,0,2,0,1,0,1,1,9,21,3,9,6,12,6,14,32,68,1.12,1.04,0.92,2.51,3.5,42,59,59,34,25,34,67,50,84,7.67,5.83,7.25,5.25,1.42,1.18,1.61,2.5,4.4,1.83,1.87,HaMoshava Stadium (Pétaḥ-Tiqva (Petach-Tikva)),finetuning
1604598900,Nov 05 2020 - 5:55pm,complete,,Benfica,Rangers,Jesús Gil Manzano,3.0,3.0,3.0,1.63,2.31,3,3,6,3,1,2,"1,77,90'1","24,25,51",2,4,0,1,0,0,1,0,0,0,8,14,4,5,4,9,3,10,41,59,1.83,1.61,1.1,1.67,3.75,35,90,80,45,35,45,55,80,100,15.1,2.3,2.2,3.45,3.5,1.25,1.83,3.05,5.75,1.65,2.1,Estádio do Sport Lisboa e Benfica (da Luz) (Lisboa),finetuning
1604598900,Nov 05 2020 - 5:55pm,complete,,Lech Poznań,Standard Liège,Manuel Schüttengruber,3.0,2.0,1.8,1.5,1.44,3,1,4,3,2,1,"14,22,48",29,1,4,2,0,3,0,1,1,1,2,16,11,5,3,11,8,12,19,60,40,2.6,0.59,1.72,1.28,3.15,37,92,72,27,17,27,55,64,90,10.3,3.87,2.5,3.45,3.0,1.26,1.87,3.15,6.0,1.67,2.1,INEA stadion (Poznań),finetuning
1604598900,Nov 05 2020 - 5:55pm,complete,,PAOK,PSV,Daniel Stefanski,3.0,1.0,2.25,1.0,2.1,4,1,5,1,0,1,"47,55,58,66",20,1,5,1,0,1,0,1,0,0,1,13,6,6,3,7,3,12,17,43,57,2.26,1.82,1.38,1.07,2.25,63,75,38,13,13,25,75,25,75,8.0,5.25,2.55,3.45,2.95,1.3,1.95,3.45,6.75,1.74,2.0,Stadio Toumbas (Thessaloníki),finetuning
1604598900,Nov 05 2020 - 5:55pm,complete,,Omonia Nicosia,Granada CF,Ivan Bebek,3.0,0.5,2.6,0.67,1.73,0,2,2,1,0,1,,"4,63",3,3,2,1,1,0,2,1,1,0,5,18,3,7,2,11,8,9,39,61,1.21,1.46,0.71,1.94,2.55,70,90,55,20,0,45,80,30,90,8.8,5.6,4.8,3.55,1.87,1.48,2.45,4.8,9.75,2.25,1.57,Neo GSP (Nicosía (Levkosía)),finetuning
1604598900,Nov 05 2020 - 5:55pm,complete,,Rijeka,Napoli,Mattias Gestranius,3.0,1.5,1.5,1.25,1.75,1,2,3,2,1,1,13,"43,62",3,8,2,0,2,0,2,0,2,0,7,20,4,5,3,15,11,11,27,73,1.35,0.91,0.91,2.21,1.63,13,25,13,13,13,13,25,25,88,9.5,5.75,13.0,6.75,1.25,1.15,1.5,2.3,3.9,2.1,1.67,Stadion HNK Rijeka (Rijeka),finetuning
1604598900,Nov 05 2020 - 5:55pm,complete,,Real Sociedad,AZ,John Beaton,3.0,1.5,3.0,1.25,1.33,1,0,1,0,0,0,58,,16,2,1,0,3,0,1,0,1,2,26,5,8,2,18,3,11,15,67,33,2.07,0.65,2.75,0.64,2.0,25,25,25,25,25,25,25,25,100,8.5,2.5,1.5,4.8,6.5,1.17,1.57,2.45,4.3,1.69,2.05,Reale Arena (Donostia-San Sebastián),finetuning
1604598900,Nov 05 2020 - 5:55pm,complete,,Sivasspor,Qarabağ,Sandro Schärer,3.0,0.0,1.0,1.0,0.57,2,0,2,1,1,0,"11,88",,6,3,1,0,2,0,0,1,0,2,12,6,6,4,6,2,11,21,45,55,1.02,1.8,1.48,0.95,4.09,67,84,84,42,25,25,42,84,84,8.17,8.5,2.5,3.3,3.1,1.37,2.15,3.95,7.75,1.87,1.83,Yeni Sivas 4 Eylül Stadyumu (Sivas),finetuning
1604598900,Nov 05 2020 - 5:55pm,complete,,Ludogorets,Tottenham Hotspur,Fran Jović,3.0,1.0,2.4,0.43,2.38,1,3,4,2,0,2,50,"13,32,62",2,5,1,0,1,0,1,0,0,1,11,22,4,9,7,13,7,17,43,57,1.17,1.86,1.19,2.55,4.0,64,90,74,37,27,37,57,80,90,8.33,1.87,12.0,6.75,1.26,1.14,1.49,2.25,3.8,2.05,1.71,Huvepharma Arena (Razgrad),finetuning
1604606400,Nov 05 2020 - 8:00pm,complete,,Young Boys,CSKA Sofia,Lawrence Visser,3.0,1.33,2.17,1.73,1.7,3,0,3,3,3,0,"2,18,31",,4,2,2,0,1,0,0,2,0,1,16,11,7,3,9,8,19,12,55,45,2.18,1.72,1.91,1.14,2.59,59,92,59,17,0,9,50,84,92,12.17,4.0,1.42,4.85,8.25,1.21,1.69,2.75,4.9,1.91,1.8,Stadion Wankdorf (Bern),finetuning
1604606400,Nov 05 2020 - 8:00pm,complete,,Arsenal,Molde,Halil Umut Meler,3.0,3.0,3.0,2.14,1.7,4,1,5,2,1,1,"45'1,62,69,88",22,7,3,2,0,0,0,0,2,0,0,18,7,6,5,12,2,7,8,58,42,3.05,1.47,2.13,1.03,2.5,50,75,75,0,0,25,50,50,100,18.0,4.0,1.29,6.5,10.0,1.12,1.43,2.1,3.45,1.74,2.0,Emirates Stadium (London),finetuning
1604606400,Nov 05 2020 - 8:00pm,complete,,Leicester City,Sporting Braga,Bas Nijhuis,3.0,3.0,3.0,1.75,1.63,4,0,4,1,1,0,"20,47,67,78",,10,2,2,0,2,0,1,1,1,1,17,8,7,2,10,6,12,13,48,52,1.94,0.93,1.93,0.81,3.0,50,100,100,0,0,75,100,25,100,7.5,4.0,1.57,4.4,6.0,1.2,1.67,2.7,4.85,1.74,2.0,King Power Stadium (Leicester- Leicestershire),finetuning
1604606400,Nov 05 2020 - 8:00pm,complete,,Zorya,AEK Athens,William Collum,3.0,0.0,1.5,1.0,1.13,1,4,5,2,0,2,81,"6,34,54,81",5,1,1,0,3,0,0,1,1,2,16,10,5,7,11,3,13,18,65,35,2.26,1.28,1.84,1.35,2.75,50,88,88,0,0,63,88,25,100,9.75,5.0,3.15,3.4,2.45,1.36,2.15,3.9,7.75,1.87,1.87,Slavutych-Arena (Zaporizhzhya (Zaporozh'ye)),finetuning
