timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,league
1374173100,Jul 18 2013 - 6:45pm,complete,1400.0,Olimpija,Žilina,Kristo Tohver,,0.0,2.0,1.5,1.33,3,1,4,2,2,0,"19,26,90'3",82,8,4,3,1,3,1,2,2,2,2,19,7,10,3,9,4,16,21,50,50,0.0,0.0,0.0,0.0,2.25,25,50,50,25,25,25,25,50,50,4.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Stožice,finetuning
1374174000,Jul 18 2013 - 7:00pm,complete,6660.0,Rijeka,Prestatyn Town,,,0.0,1.5,1.5,0.75,5,0,5,2,2,0,"19,23,60,67,85",,13,3,1,0,4,0,1,0,2,2,29,3,11,2,18,1,14,4,50,50,0.0,0.0,0.0,0.0,1.5,50,50,50,0,0,25,50,25,50,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Kantrida (Rijeka),finetuning
1374174900,Jul 18 2013 - 7:15pm,complete,1052.0,Breidablik,Sturm Graz,,,2.0,0.0,1.83,0.5,0,0,0,0,0,0,,,4,4,0,0,2,0,0,0,1,1,3,14,2,7,1,7,7,10,50,50,0.0,0.0,0.0,0.0,1.0,0,25,25,25,0,25,25,0,25,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kópavogsvöllur,finetuning
1374174900,Jul 18 2013 - 7:15pm,complete,1410.0,KR,Standard Liège,Christian Dingert,,2.0,0.0,1.0,1.58,1,3,4,2,1,1,35,"45,62,90'1",9,6,1,0,2,0,0,1,1,1,5,21,3,10,2,11,9,16,50,50,0.0,0.0,0.0,0.0,0.75,0,25,25,0,0,0,25,25,25,4.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alvogenvöllurinn,finetuning
1374764400,Jul 25 2013 - 3:00pm,complete,2500.0,Milsami,Shakhtyor,,,1.67,1.0,1.0,1.0,1,1,2,2,1,1,6,30,-1,-1,0,1,1,1,0,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.5,67,67,0,0,0,0,84,0,67,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Complexul Sportiv Raional,finetuning
1374764400,Jul 25 2013 - 3:00pm,complete,4150.0,Trenčín,IFK Göteborg,Artur Manuel Ribeiro Soares Dias,,1.0,1.0,1.25,0.5,2,1,3,1,1,0,"15,71",82,10,5,2,0,2,0,2,0,0,2,13,9,4,5,9,4,13,6,50,50,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mestský futbalový štadión Dubnica,finetuning
1374764400,Jul 25 2013 - 3:00pm,complete,1500.0,Minsk,Valletta,,,1.0,2.33,1.17,1.75,2,0,2,0,0,0,"53,60",,4,3,3,0,3,0,0,3,0,3,14,14,10,3,4,11,19,10,50,50,0.0,0.0,0.0,0.0,2.0,67,84,17,0,0,67,84,17,34,8.0,6.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadyen Tarpeda (Zhodzina (Zhodino)),finetuning
1374764400,Jul 25 2013 - 3:00pm,complete,5986.0,Rubin Kazan,Jagodina,Antti Munukka,,3.0,0.0,2.36,0.0,1,0,1,0,0,0,52,,5,4,0,0,5,1,0,0,0,6,10,7,5,2,5,5,11,14,50,50,0.0,0.0,0.0,0.0,5.0,100,100,100,100,100,100,100,100,100,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Central'nyj stadion Kazan' (Kazan'),finetuning
1374766200,Jul 25 2013 - 3:30pm,complete,8534.0,Piast Gliwice,Qarabağ,Stanislav Todorov,,0.0,3.0,0.5,2.0,2,2,4,3,2,1,"29,36","8,108",6,7,2,0,4,0,0,2,2,2,15,15,8,7,7,8,29,16,50,50,0.0,0.0,0.0,0.0,2.34,67,67,67,0,0,67,67,0,100,6.67,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Miejski (Gliwice),finetuning
1374766200,Jul 25 2013 - 3:30pm,complete,367.0,Rudar,Śląsk Wrocław,Luc Wouters,,1.33,3.0,1.25,1.33,2,2,4,2,0,2,"57,90'2","31,34",1,6,1,0,1,0,0,1,0,1,7,11,0,4,7,7,9,13,50,50,0.0,0.0,0.0,0.0,3.17,17,84,67,67,0,67,100,67,84,6.5,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Pod Goricom,finetuning
1374766200,Jul 25 2013 - 3:30pm,complete,4137.0,Žilina,Olimpija,Jakob Kehlet,,1.33,3.0,1.33,1.5,2,0,2,1,1,0,"38,55",,6,2,3,0,1,0,1,2,0,1,15,7,9,4,6,3,17,14,50,50,0.0,0.0,0.0,0.0,4.17,84,100,100,84,17,84,84,100,100,12.33,7.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Štadión Pod Dubňom,finetuning
1374767100,Jul 25 2013 - 3:45pm,complete,2973.0,Turnovo,Hajduk Split,Arnold Hunter,,0.67,3.0,0.75,1.0,1,1,2,0,0,0,70,60,3,9,3,0,6,0,0,3,2,4,8,17,6,13,2,4,13,27,50,50,0.0,0.0,0.0,0.0,3.34,100,100,100,34,0,84,100,17,100,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Telekom Arena (Skopje),finetuning
1374768000,Jul 25 2013 - 4:00pm,complete,1249.0,Jeunesse d'Esch,Ventspils,Jan Valasek,,1.0,1.67,0.75,1.5,1,4,5,2,1,1,39,"33,47,51,65",-1,-1,3,1,1,0,2,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.5,33,50,17,0,0,0,67,33,50,10.17,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stade de la Frontière,finetuning
1374768000,Jul 25 2013 - 4:00pm,complete,2100.0,İnter Bakı,Tromsø,Eli Hacmon,,1.33,2.0,1.75,0.93,1,0,1,0,0,0,76,,6,1,2,0,1,0,0,2,1,0,12,5,7,2,5,3,18,6,50,50,0.0,0.0,0.0,0.0,2.17,33,100,17,0,0,17,100,17,84,7.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bayıl Arena (Bakı (Baku)),finetuning
1374768000,Jul 25 2013 - 4:00pm,complete,9000.0,Khazar Lankaran,Maccabi Haifa,Danny Makkelie,,1.33,3.0,1.0,1.58,0,8,8,6,0,6,,"7,10,13,26,41,44,62,76",4,2,3,0,0,0,1,2,0,0,10,11,2,8,8,3,15,8,50,50,0.0,0.0,0.0,0.0,1.84,17,84,0,0,0,0,100,0,84,14.0,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Xəzər Lənkəran Mərkəzi stadionu,finetuning
1374768000,Jul 25 2013 - 4:00pm,complete,12200.0,Aktobe,Hødd,Mete Kalkavan,,2.0,3.0,1.5,1.5,2,0,2,1,1,0,"6,61",,-1,-1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.67,34,34,34,0,0,17,84,17,34,4.0,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ortalıq Stadion (Aqtöbe (Aktobe)),finetuning
1374768000,Jul 25 2013 - 4:00pm,complete,1400.0,Chikhura,Thun,,,0.67,3.0,0.5,1.5,1,3,4,2,1,1,6,"45,49,84",4,3,4,0,2,0,0,4,0,2,8,10,4,4,4,6,12,14,50,50,0.0,0.0,0.0,0.0,1.67,17,84,0,0,0,84,84,0,0,5.5,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mikheil Meskhis sakhelobis Stadioni,finetuning
1374768000,Jul 25 2013 - 4:00pm,complete,3500.0,Pyunik,Žalgiris,Harald Lechner,,1.33,2.33,1.25,1.38,1,1,2,0,0,0,55,88,6,1,2,0,0,0,0,2,0,0,12,3,8,2,4,1,12,15,50,50,0.0,0.0,0.0,0.0,2.34,50,84,34,17,0,0,34,84,100,6.66,4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vazgen Sargsyan anvan Hanrapetakan Marzadasht,finetuning
1374768000,Jul 25 2013 - 4:00pm,complete,7903.0,Sturm Graz,Breidablik,Anastasios Sidiropoulos,,1.0,1.67,0.5,1.83,0,1,1,1,0,1,,39,7,4,3,0,1,1,1,2,0,2,11,4,7,2,4,2,8,10,50,50,0.0,0.0,0.0,0.0,0.67,0,17,17,17,0,17,17,0,17,9.5,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Merkur Arena,finetuning
1374771600,Jul 25 2013 - 5:00pm,complete,4270.0,Pandurii Târgu Jiu,Tallinna FC Levadia,Tamás Bognár,,1.0,1.33,1.08,1.0,4,0,4,3,3,0,"7,35,39,57",,6,2,1,0,1,0,0,1,0,1,19,9,8,2,11,7,10,14,50,50,0.0,0.0,0.0,0.0,0.84,17,17,17,17,0,17,34,17,17,23.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadionul Municipal Tudor Vladimirescu (old) (Târgu Jiu),finetuning
1374771600,Jul 25 2013 - 5:00pm,complete,5707.0,Slovan Liberec,Skonto,,,0.0,2.0,1.64,1.5,1,0,1,1,1,0,14,,10,4,4,0,4,0,4,0,2,2,12,6,6,3,6,3,23,9,50,50,0.0,0.0,0.0,0.0,2.34,67,67,67,0,0,67,67,0,100,14.0,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion u Nisy,finetuning
1374771600,Jul 25 2013 - 5:00pm,complete,6400.0,Hapoel Tel Aviv,Beroe,Carlos Miguel Taborda Xistra,,3.0,0.0,1.25,0.5,2,2,4,2,1,1,"22,61","45'1,71",4,3,2,0,2,0,0,2,1,1,6,8,2,5,4,3,14,12,50,50,0.0,0.0,0.0,0.0,5.0,100,100,100,100,100,100,100,100,100,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bloomfield Stadium (Tel-Aviv-Yāfā (Tel-Aviv)),finetuning
1374771600,Jul 25 2013 - 5:00pm,complete,304.0,Gefle,Anorthosis,,,2.0,3.0,1.5,1.5,4,0,4,1,1,0,"25,67,86,87",,10,6,2,0,3,0,0,2,0,3,18,11,8,5,10,6,14,9,50,50,0.0,0.0,0.0,0.0,3.5,17,100,100,17,17,67,100,34,100,12.33,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NP3 Arena,finetuning
1374771600,Jul 25 2013 - 5:00pm,complete,2618.0,Häcken,Sparta Praha,Tobias Welz,,1.0,1.0,1.0,0.5,1,0,1,0,0,0,84,,-1,-1,4,0,2,0,2,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,4.0,100,100,100,100,0,0,100,100,100,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nya Ullevi,finetuning
1374771600,Jul 25 2013 - 5:00pm,complete,18271.0,Omonia Nicosia,Astra,Steven McLean,,1.0,2.33,0.5,1.88,1,2,3,1,0,1,55,"39,69",7,4,4,0,4,1,0,4,1,4,15,7,9,4,6,3,12,15,50,50,0.0,0.0,0.0,0.0,1.84,67,84,0,0,0,0,67,17,100,10.0,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Neo GSP (Nicosía (Levkosía)),finetuning
1374772500,Jul 25 2013 - 5:15pm,complete,3720.0,Dacia,Chornomorets,Serdar Gözübüyük,,1.0,3.0,1.5,1.5,2,1,3,2,1,1,"45'3,64",26,-1,-1,4,0,3,0,1,3,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.34,17,100,17,17,0,17,34,84,100,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadionul Zimbru,finetuning
1374773400,Jul 25 2013 - 5:30pm,complete,3908.0,Senica,Mladost,,,1.0,1.33,0.5,1.17,0,1,1,1,0,1,,38,8,2,3,0,4,0,0,3,2,2,21,6,6,2,15,4,12,16,50,50,0.0,0.0,0.0,0.0,3.34,84,84,84,67,0,17,84,67,84,0.0,5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OMS Arena,finetuning
1374773400,Jul 25 2013 - 5:30pm,complete,8000.0,Botev Plovdiv,Zrinjski,Clément Turpin,,2.33,2.33,2.0,1.75,2,0,2,0,0,0,"80,88",,9,1,3,0,3,0,3,0,1,2,15,3,4,0,11,3,11,16,50,50,0.0,0.0,0.0,0.0,2.5,50,67,33,33,17,0,67,33,84,9.0,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Lazur,finetuning
1374773400,Jul 25 2013 - 5:30pm,complete,16437.0,Utrecht,Differdange 03,Nikolay Yordanov,,0.0,3.0,0.5,2.17,3,3,6,2,1,1,"45,49,54","26,64,72",7,4,2,0,7,0,0,2,2,5,13,9,6,6,7,3,19,15,50,50,0.0,0.0,0.0,0.0,2.67,84,84,84,0,0,67,84,17,100,0.0,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Galgenwaard,finetuning
1374775200,Jul 25 2013 - 6:00pm,complete,3950.0,Lokomotiva Zagreb,Dinamo Minsk,,,3.0,2.0,1.5,1.67,2,3,5,1,0,1,"68,72","41,59,82",4,6,4,0,3,0,1,3,1,2,13,12,9,5,4,7,16,12,50,50,0.0,0.0,0.0,0.0,3.34,67,100,100,17,17,84,84,17,100,12.67,8.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Maksimir,finetuning
1374775200,Jul 25 2013 - 6:00pm,complete,288.0,Víkingur,Petrolul Ploieşti,Saïd Ennjimi,,1.33,3.0,1.0,2.17,0,4,4,2,0,2,,"5,11,63,77",-1,-1,1,0,2,0,0,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.5,17,84,67,0,0,0,84,67,100,12.0,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Svangaskarð (Toftir- Eysturoy),finetuning
1374775200,Jul 25 2013 - 6:00pm,complete,930.0,Prestatyn Town,Rijeka,Dimitar Mechkarovski,,1.0,3.0,0.75,1.5,0,3,3,2,0,2,,"37,40,65",4,7,2,0,2,0,0,2,0,2,6,18,2,8,4,10,8,14,50,50,0.0,0.0,0.0,0.0,4.34,34,100,100,67,67,84,100,84,100,18.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Corbett Sports Stadium,finetuning
1374776100,Jul 25 2013 - 6:15pm,complete,5472.0,AaB,Dila,,,0.0,3.0,0.5,1.67,0,0,0,0,0,0,,,11,2,0,0,3,0,0,0,1,2,27,6,10,0,17,6,7,5,50,50,0.0,0.0,0.0,0.0,3.0,0,100,100,0,0,0,0,100,100,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aalborg Portland Park,finetuning
1374777000,Jul 25 2013 - 6:30pm,complete,4000.0,Široki Brijeg,Irtysh,,,0.0,2.33,0.75,1.75,2,0,2,1,1,0,"20,76",,-1,-1,4,0,4,0,2,2,0,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,3.67,67,84,67,67,67,84,84,67,67,7.67,7.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Pecara,finetuning
1374777000,Jul 25 2013 - 6:30pm,complete,6300.0,Debrecen,Strømsgodset,,,1.0,1.0,0.5,1.0,0,3,3,1,0,1,,"35,51,58",3,1,1,0,3,1,1,0,1,3,18,5,5,3,13,2,9,16,50,50,0.0,0.0,0.0,0.0,4.0,100,100,100,100,0,0,100,100,100,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Városi stadion,finetuning
1374777000,Jul 25 2013 - 6:30pm,complete,950.0,ÍBV,Red Star Belgrade,Istvan Kovacs,,1.33,3.0,1.25,1.25,0,0,0,0,0,0,,,6,5,3,0,4,1,0,3,2,3,16,12,4,8,12,4,14,10,50,50,0.0,0.0,0.0,0.0,1.84,17,84,0,0,0,0,84,0,100,4.0,-0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hásteinsvöllur,finetuning
1374777000,Jul 25 2013 - 6:30pm,complete,2750.0,Honvéd W,Vojvodina,Stéphan Studer,,2.0,3.0,1.5,2.13,1,3,4,3,1,2,44,"27,41,64",11,4,1,0,0,0,1,0,0,0,14,6,7,3,7,3,6,8,50,50,0.0,0.0,0.0,0.0,4.67,50,100,67,67,67,67,100,67,100,17.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bozsik Stadion,finetuning
1374777000,Jul 25 2013 - 6:30pm,complete,21288.0,Standard Liège,KR,Evgen Aranovskiy,,3.0,1.33,1.58,1.0,3,1,4,1,1,0,"26,68,73",69,10,2,0,0,0,0,0,0,0,0,27,13,10,3,17,10,14,10,50,50,0.0,0.0,0.0,0.0,3.17,67,84,84,67,0,67,84,84,84,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stade Maurice Dufrasne,finetuning
1374777900,Jul 25 2013 - 6:45pm,complete,15103.0,Lech Poznań,Honka,,,3.0,0.0,2.25,0.0,2,1,3,3,2,1,"6,40",8,7,3,1,0,1,0,1,0,1,0,16,6,10,3,6,3,13,8,50,50,0.0,0.0,0.0,0.0,4.0,100,100,100,100,0,100,100,100,100,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INEA stadion,finetuning
1374777900,Jul 25 2013 - 6:45pm,complete,7850.0,St. Johnstone,Rosenborg,Miroslav Zelinka,,3.0,2.0,1.75,1.75,1,1,2,2,1,1,21,5,6,8,3,0,3,0,0,3,0,3,6,11,4,5,2,6,11,16,50,50,0.0,0.0,0.0,0.0,2.67,34,34,34,17,17,34,100,17,34,9.5,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,McDiarmid Park,finetuning
1374777900,Jul 25 2013 - 6:45pm,complete,16108.0,Hibernian,Malmö FF,Sébastien Delferière,,0.0,2.33,0.0,1.83,0,7,7,4,0,4,,"21,26,30,42,60,64,73",3,3,4,0,1,0,2,2,0,1,9,10,3,5,6,5,8,7,50,50,0.0,0.0,0.0,0.0,1.67,0,84,0,0,0,67,84,0,17,8.33,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Easter Road Stadium,finetuning
1374777900,Jul 25 2013 - 6:45pm,complete,2494.0,Linfield,Xanthi,Aleksey Eskov,,3.0,0.0,2.25,0.75,1,2,3,1,0,1,99,"27,105",-1,-1,3,0,5,1,1,2,3,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.5,0,34,17,0,0,0,84,34,34,13.0,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Windsor Park,finetuning
1374777900,Jul 25 2013 - 6:45pm,complete,2150.0,Derry City,Trabzonspor,,,0.0,3.0,0.0,2.14,0,3,3,0,0,0,,"56,82,90'1",4,8,2,0,2,0,1,1,1,1,5,12,3,3,2,9,13,16,50,50,0.0,0.0,0.0,0.0,6.0,100,100,100,100,100,100,100,0,100,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brandywell Stadium,finetuning
1374778800,Jul 25 2013 - 7:00pm,complete,14000.0,Sarajevo,Kukësi,Mikhail Vilkov,,2.0,1.67,1.75,1.13,0,0,0,0,0,0,,,-1,-1,0,0,3,0,0,0,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.67,67,67,50,33,33,50,84,0,50,17.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Olimpijski Stadion Asim Ferhatović Hase,finetuning
1375369200,Aug 01 2013 - 3:00pm,complete,4271.0,Trenčín,Astra,Christian Dingert,,2.0,2.5,1.25,1.88,1,3,4,1,0,1,82,"8,49,51",10,2,3,1,2,0,1,3,1,1,15,7,8,4,7,3,17,7,50,50,0.0,0.0,0.0,0.0,1.75,50,63,38,0,0,0,50,50,75,15.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mestský futbalový štadión Dubnica,finetuning
1375372800,Aug 01 2013 - 4:00pm,complete,2800.0,Ventspils,Maccabi Haifa,,,2.0,3.0,1.5,1.58,0,0,0,0,0,0,,,1,5,1,0,2,0,1,0,1,1,6,16,2,9,4,7,17,18,50,50,0.0,0.0,0.0,0.0,3.5,25,75,38,38,38,38,75,50,75,10.67,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadions Skonto,finetuning
1375372800,Aug 01 2013 - 4:00pm,complete,22000.0,Qarabağ,Gefle,Nicolas Rainville,,2.5,2.25,2.0,1.5,1,0,1,0,0,0,89,,5,2,0,0,0,0,0,0,0,0,24,3,8,2,16,1,8,10,50,50,0.0,0.0,0.0,0.0,3.13,38,75,75,38,13,38,75,38,100,13.25,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tofiq Bəhramov adına Respublika stadionu (Bakı (Baku)),finetuning
1375372800,Aug 01 2013 - 4:00pm,complete,11827.0,Petrolul Ploieşti,Vitesse,,,3.0,0.0,2.17,0.5,1,1,2,0,0,0,84,52,4,5,2,0,3,0,0,2,0,3,18,12,6,5,12,7,6,14,50,50,0.0,0.0,0.0,0.0,1.75,0,50,50,25,0,25,50,50,50,10.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadionul Ilie Oană,finetuning
1375372800,Aug 01 2013 - 4:00pm,complete,4285.0,Jablonec,Strømsgodset,Leontios Trattos,,0.0,2.0,1.5,1.0,2,1,3,2,1,1,"17,90'1",39,8,2,1,0,1,0,1,0,0,1,14,7,3,5,11,2,9,11,50,50,0.0,0.0,0.0,0.0,1.75,25,50,50,25,0,0,50,50,50,4.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Střelnice (Jablonec nad Nisou),finetuning
1375372800,Aug 01 2013 - 4:00pm,complete,7500.0,Dinamo Minsk,Trabzonspor,Rene Eisner,,2.25,3.0,1.67,2.14,0,1,1,1,0,1,,41,6,2,1,1,3,1,0,2,0,4,11,6,7,2,4,4,19,20,50,50,0.0,0.0,0.0,0.0,4.25,50,100,100,50,50,50,63,50,100,15.75,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadyen DASK Brestski,finetuning
1375372800,Aug 01 2013 - 4:00pm,complete,2900.0,Minsk,St. Johnstone,Marcin Borski,,2.0,2.0,1.17,1.75,0,1,1,0,0,0,,69,4,2,2,0,3,0,1,1,0,3,10,8,3,7,7,1,21,17,50,50,0.0,0.0,0.0,0.0,1.75,50,75,0,0,0,50,75,25,25,8.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadyen Nyoman (Hrodna (Grodno)),finetuning
1375372800,Aug 01 2013 - 4:00pm,complete,12200.0,Aktobe,Breidablik,Libor Kovarik,,2.25,2.0,1.5,1.83,1,0,1,0,0,0,90,,-1,-1,2,0,1,0,0,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.75,25,50,38,13,0,25,63,13,50,9.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ortalıq Stadion (Aqtöbe (Aktobe)),finetuning
1375373700,Aug 01 2013 - 4:15pm,complete,28862.0,Chornomorets,Red Star Belgrade,,,1.5,2.0,1.5,1.25,3,1,4,2,2,0,"32,38,78",59,0,3,0,0,4,0,0,0,2,2,11,14,7,10,4,4,12,17,50,50,0.0,0.0,0.0,0.0,1.75,25,75,25,0,0,25,50,25,75,13.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Chornomorets,finetuning
1375374600,Aug 01 2013 - 4:30pm,complete,3153.0,Randers,Rubin Kazan,,,0.0,3.0,0.0,2.36,1,2,3,2,0,2,61,"12,42",2,2,2,0,3,0,1,1,0,3,8,8,3,4,5,4,11,9,50,50,0.0,0.0,0.0,0.0,1.5,25,25,25,25,25,25,25,25,50,6.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BioNutria Park Randers,finetuning
1375374600,Aug 01 2013 - 4:30pm,complete,4300.0,Žalgiris,Lech Poznań,,,2.0,3.0,1.38,2.25,1,0,1,1,1,0,44,,4,4,1,0,4,0,0,1,0,4,7,13,3,7,4,6,15,15,50,50,0.0,0.0,0.0,0.0,3.13,88,100,75,38,0,50,75,75,75,9.75,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vilniaus LFF stadionas,finetuning
1375376400,Aug 01 2013 - 5:00pm,complete,7000.0,Rijeka,Žilina,,,3.0,1.75,1.5,1.33,2,1,3,1,1,0,"3,59",74,7,6,3,0,2,0,2,1,1,1,12,12,5,7,7,5,14,22,50,50,0.0,0.0,0.0,0.0,3.88,25,100,88,50,38,75,88,63,100,14.75,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Kantrida (Rijeka),finetuning
1375376400,Aug 01 2013 - 5:00pm,complete,2802.0,Häcken,Thun,Mattias Gestranius,,2.0,3.0,1.0,1.5,1,2,3,1,0,1,64,"33,63",4,3,2,0,1,0,0,2,0,1,13,7,4,3,9,4,8,13,50,50,0.0,0.0,0.0,0.0,2.75,50,75,50,50,0,50,75,50,75,3.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gamla Ullevi,finetuning
